time,burst_id,site_id,dist_hls_change_time,dist_hls_change_label,site_lon,site_lat,x,y,vv,vh,vv/vh
2021-01-05 23:04:16,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.14004155,0.026841545,5.217343
2021-01-11 23:03:31,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.17653297,0.018541731,9.520846
2021-01-17 23:04:15,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.17297186,0.03910432,4.423344
2021-01-23 23:03:31,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.16555034,0.02251784,7.3519635
2021-01-29 23:04:15,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.11930793,0.028090367,4.2472897
2021-02-04 23:03:30,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.14485066,0.01974882,7.3346486
2021-02-10 23:04:15,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.1417948,0.064935304,2.183632
2021-02-16 23:03:30,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.11375177,0.048809458,2.3305273
2021-02-22 23:04:14,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.18165086,0.04484432,4.0506997
2021-02-28 23:03:30,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.069464475,0.038852878,1.787885
2021-03-06 23:04:14,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.087566026,0.04403944,1.9883547
2021-03-12 23:03:30,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.13623674,0.04759423,2.8624635
2021-03-18 23:04:14,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.2250543,0.06521143,3.451148
2021-03-24 23:03:30,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.24047218,0.10494013,2.2915177
2021-03-30 23:04:15,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.23189491,0.08696845,2.6664257
2021-04-05 23:03:30,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.19510494,0.07603445,2.5660071
2021-04-11 23:04:15,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.22551939,0.032918233,6.850896
2021-04-17 23:03:31,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.27332667,0.08927044,3.0617824
2021-04-23 23:04:16,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.2646799,0.0923234,2.8668778
2021-04-29 23:03:31,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.112616085,0.066695526,1.6885103
2021-05-05 23:04:16,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.30881494,0.03725782,8.288594
2021-05-11 23:03:32,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.15461189,0.047484916,3.256021
2021-05-17 23:04:17,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.29388744,0.05786695,5.0786753
2021-05-23 23:03:32,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.32045272,0.045474485,7.046869
2021-05-29 23:04:01,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.15999128,0.02935022,5.4511104
2021-06-04 23:03:33,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.22684772,0.0797873,2.8431559
2021-06-10 23:04:18,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.31414303,0.06955384,4.516545
2021-06-22 23:04:19,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.19557025,0.06107861,3.2019432
2021-06-28 23:03:35,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.28480756,0.071224935,3.9987059
2021-07-04 23:04:20,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.35266745,0.028033556,12.58019
2021-07-10 23:03:35,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.19421482,0.024044942,8.077159
2021-07-16 23:04:20,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.18034543,0.024658768,7.3136435
2021-07-22 23:03:36,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.2320907,0.044817954,5.1785207
2021-07-28 23:04:21,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.19406556,0.047328893,4.1003613
2021-08-09 23:04:22,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.1299156,0.039121293,3.320841
2021-08-21 23:04:22,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.14553635,0.08258532,1.7622545
2021-08-27 23:03:38,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.14789298,0.052269895,2.8294103
2021-09-02 23:04:23,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.17814204,0.06396079,2.7851758
2021-09-14 23:04:23,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.18467867,0.02853874,6.4711576
2021-09-20 23:03:39,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.105454095,0.057995457,1.8183165
2021-09-26 23:04:24,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.10674727,0.057610486,1.8529139
2021-10-02 23:03:40,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.17906433,0.037368394,4.791866
2021-10-08 23:04:24,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.33102858,0.060935177,5.432471
2021-10-14 23:03:39,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.20741606,0.03270798,6.3414507
2021-10-20 23:04:24,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.1764727,0.044842966,3.9353483
2021-10-26 23:03:40,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.2092101,0.04531117,4.6171856
2021-11-01 23:04:24,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.17307267,0.0369273,4.6868486
2021-11-07 23:03:39,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.09665772,0.050294902,1.9218194
2021-11-13 23:04:24,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.16931897,0.05128688,3.3014092
2021-11-19 23:03:39,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.2470409,0.043855317,5.633089
2021-11-25 23:04:23,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.1843693,0.06665628,2.7659705
2021-12-01 23:03:38,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.18586448,0.04366219,4.256875
2021-12-07 23:04:23,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.122040294,0.036917493,3.305758
2021-12-13 23:03:38,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.08643286,0.035613257,2.4269855
2021-12-19 23:04:22,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.11512463,0.027032182,4.258799
2021-12-31 23:04:22,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.115114406,0.03540964,3.2509341
2022-01-12 23:04:21,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.18188123,0.034263376,5.3083277
2022-01-24 23:04:21,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.19142075,0.05140985,3.7234254
2022-02-05 23:04:20,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.09523137,0.05081682,1.8740128
2022-02-17 23:04:20,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.119107805,0.026845874,4.4367266
2022-03-13 23:04:20,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.15930606,0.08371667,1.9029193
2022-03-25 23:04:20,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.25031957,0.025778154,9.710531
2022-04-06 23:04:20,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.1592394,0.07334006,2.1712472
2022-04-18 23:04:21,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.09421515,0.0365758,2.5758874
2022-04-30 23:04:21,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.25129852,0.056333687,4.460892
2022-05-12 23:04:22,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.2330331,0.057142958,4.078072
2022-05-24 23:04:23,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.20442542,0.029587217,6.9092484
2022-06-05 23:04:24,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.36649972,0.049038038,7.4737844
2022-06-17 23:04:25,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.14223027,0.046639744,3.0495508
2022-06-29 23:04:25,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.17480257,0.039465267,4.4292765
2022-07-11 23:04:26,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.18940587,0.079490215,2.3827572
2022-07-23 23:04:27,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.1403191,0.067709744,2.072362
2022-08-04 23:04:28,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.11841985,0.03858003,3.0694597
2022-08-16 23:04:28,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.26318088,0.061644427,4.2693377
2022-08-28 23:04:29,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.22802319,0.0487673,4.67574
2022-09-09 23:04:30,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.20556091,0.021177065,9.706771
2022-09-21 23:04:29,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.16513608,0.052169997,3.165346
2022-10-03 23:04:30,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.37778306,0.041994628,8.995985
2022-10-27 23:04:30,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.27650493,0.08201038,3.3715847
2022-11-08 23:04:30,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.12908724,0.03880237,3.3267875
2022-11-20 23:04:30,T062-131902-IW2,88,NaT,noChange,104.335966519356,33.0780215236549,625273.0963037219,1770052.6520553674,0.15022884,0.099516645,1.5095851
