time,burst_id,site_id,dist_hls_change_time,dist_hls_change_label,site_lon,site_lat,x,y,vv,vh,vv/vh
2022-06-02 15:33:31,T014-028130-IW2,22,2021-12-19,VLmin,36.6117802650962,35.5289140457061,625273.0963037219,1770052.6520553674,0.08166339,0.007160638,11.404486
2022-06-14 15:33:31,T014-028130-IW2,22,2021-12-19,VLmin,36.6117802650962,35.5289140457061,625273.0963037219,1770052.6520553674,0.044111375,0.007859316,5.6126227
2022-06-26 15:33:32,T014-028130-IW2,22,2021-12-19,VLmin,36.6117802650962,35.5289140457061,625273.0963037219,1770052.6520553674,0.03554086,0.008817801,4.030581
2022-07-20 15:33:33,T014-028130-IW2,22,2021-12-19,VLmin,36.6117802650962,35.5289140457061,625273.0963037219,1770052.6520553674,0.06430026,0.0058648456,10.9636755
2022-08-01 15:33:34,T014-028130-IW2,22,2021-12-19,VLmin,36.6117802650962,35.5289140457061,625273.0963037219,1770052.6520553674,0.08062027,0.006554122,12.300696
2022-08-13 15:33:35,T014-028130-IW2,22,2021-12-19,VLmin,36.6117802650962,35.5289140457061,625273.0963037219,1770052.6520553674,0.07063672,0.0066163884,10.6760235
2022-08-25 15:33:35,T014-028130-IW2,22,2021-12-19,VLmin,36.6117802650962,35.5289140457061,625273.0963037219,1770052.6520553674,0.076072134,0.0075935987,10.017929
2022-09-06 15:33:36,T014-028130-IW2,22,2021-12-19,VLmin,36.6117802650962,35.5289140457061,625273.0963037219,1770052.6520553674,0.09085103,0.008020944,11.326726
2022-09-18 15:33:36,T014-028130-IW2,22,2021-12-19,VLmin,36.6117802650962,35.5289140457061,625273.0963037219,1770052.6520553674,0.10489702,0.004659857,22.51078
2022-09-30 15:33:37,T014-028130-IW2,22,2021-12-19,VLmin,36.6117802650962,35.5289140457061,625273.0963037219,1770052.6520553674,0.067523524,0.006372464,10.596141
2022-10-12 15:33:36,T014-028130-IW2,22,2021-12-19,VLmin,36.6117802650962,35.5289140457061,625273.0963037219,1770052.6520553674,0.071952194,0.0041510356,17.333553
2022-10-24 15:33:37,T014-028130-IW2,22,2021-12-19,VLmin,36.6117802650962,35.5289140457061,625273.0963037219,1770052.6520553674,0.056445826,0.007923761,7.1236153
2022-11-05 15:33:36,T014-028130-IW2,22,2021-12-19,VLmin,36.6117802650962,35.5289140457061,625273.0963037219,1770052.6520553674,0.07765661,0.01166891,6.655001
2022-11-29 15:33:36,T014-028130-IW2,22,2021-12-19,VLmin,36.6117802650962,35.5289140457061,625273.0963037219,1770052.6520553674,0.06616139,0.004350776,15.206802
